GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),123894,(D),149299,161149,(D),203301,217270,(D),(D),(D)
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),590928,(D),565890,(D),(D),(D),645498,608930,(D),754758
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),1056538,1110131,1195980,1241255,1326383,1394522,1520988,1637987,1673670,1736348,1825118,(D),(D),1976923,2178929,(D),2292485,(D),2272074,2379968,2500714
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),327491,447379,(D),(D),(D),(D),(D),(D)
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1649432,1731550,(D),(D),(D),(D),(D),(D)
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",398846,417441,422078,(D),(D),464148,512770,530331,539923,570344,598692,652996,713868,790301,850698,849887,861655,908053,1058272,874722,1197638,1371188
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",56112,60212,62787,(D),(D),76816,84558,88932,97072,113460,115442,125300,144935,182356,196704,169678,176669,189456,269055,229072,334243,410360
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",342735,357229,359291,359548,368121,387332,428213,441399,442850,456884,483250,527695,568933,607946,653994,680209,684986,718597,789218,645650,863395,960828
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",346823,360946,350637,364398,374857,389928,401546,412565,403934,399510,404179,439531,450390,483434,511947,542619,559483,602197,623126,605632,649272,704015
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2426312,2534308,2627441,2744773,2894986,3058367,3219674,3444934,3651075,3804566,3887350,4051769,4283242,4520379,4711662,4945846,5133173,5363279,5503379,5651414,5764144,6023111
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",202699,234904,233926,376423,245209,298798,369000,402172,294477,311689,(D),(D),(D),(D),(D),(D),(D),(D),465538,(D),(D),(D)
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",1459083,1466545,1523872,1636610,1740341,1839867,1938587,2069843,2080739,2141828,2265267,2502167,2524214,2564424,2632659,2761545,2866927,2932244,2971251,3023122,3398964,3668413
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",3563400,3377602,3687802,3989014,4013711,4253155,4542169,5033006,5337963,5814555,5904433,5407037,5679060,5695172,5821452,5301126,5609342,6108343,5779685,5658097,5635338,6150191
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",3568060,3388888,3723867,4088290,3979376,4288240,4690505,5089074,5130840,5342930,(D),(D),(D),(D),(D),(D),(D),(D),6487891,(D),(D),(D)
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",8174007,8528527,9193321,10208906,11085405,11375820,12388576,12237525,12678072,13405307,(D),(D),(D),(D),(D),(D),(D),(D),18296160,(D),(D),(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",22541045,23021160,23965292,25292972,27082006,28837161,30023639,31798861,32355771,32489188,34006169,34675542,35710197,36010118,34829008,33499212,34337391,36957995,37007910,34367772,37901634,41537413
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",19479742,19783593,20514694,21709764,23269298,24931665,25982938,27634808,28062861,28107390,29615513,30199068,31175801,31492512,30225966,28933024,29754144,32257008,32094563,29170283,32517316,35936150
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",42581,46451,(D),36009,(D),(D),(D),(D),(D),(D),(D),27846,28035,(D),(D),(D),(D),78871,122213,(D),106998,65140
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1266121,1205840,1339154,1478685,1993808,2280244,2656027,3086489,3134396,3069471,3398601,2669184,2203443,1889978,1270669,971727,1256050,1317715,1333827,945908,1139661,(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),1392754,(D),(D),(D),(D),1857930,1978062,2343161,(D),2678558,(D),(D),(D),(D),(D),2814219,2702958,2697228,2568336,(D),(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),1127621,(D),1345218,(D),1371356,(D),1378136,(D),(D),(D),1500066,1426834,(D),2173433,(D),1477308,(D),1572611
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),3742547,3878953,3717988,(D),(D),(D),(D),6053878,4876727,3545232,4236303,5270110,(D),(D),(D),5312288
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1788297,(D),(D),1710544,1638513,(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2448006,(D),(D),(D),(D),(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1717900,1643382,1506989,1428026,1416977,1450069,1399336,1458389,1565573
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1762087,1816863,1852933,1864070,1965170,1983489,1989527,1987223,2012811,2084384,2106322,2177416,2240006,2239688,2363169,2473498,2484961,2484576,2504845,2675103,3009515,3201024
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),939815,1009486,1095425,(D),(D),(D),(D),(D),(D),(D),1362039,(D),1429685,1333877,(D),(D),(D),(D),(D),1459549
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),613909,635138,660419,673670,649418,(D),(D),(D),740630,(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3185451,3421256,3445767,3510073,3705645,3988872,4095655,4273474,4442031,4487992,4666751,4702788,4783382,4951508,5078879,5390341,5149870,5417106,5554520,5484055,5726833,(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",1065519,1132289,(D),(D),(D),1332416,1331024,1245642,1230037,1210437,(D),(D),(D),(D),(D),(D),(D),1844139,1852171,1789208,(D),(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2119932,2288966,(D),(D),(D),2656457,2764631,3027832,3211994,3277556,(D),(D),(D),(D),(D),(D),(D),3572967,3702349,3694847,(D),4134357
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1476878,(D),(D),(D),(D),1944906,2088030,2280608,2284902,2334183,(D),2520301,(D),2594435,2603238,2518305,2584032,2984601,2947055,(D),(D),(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1384047,1416570,1418660,1388255,(D),1608394,(D),1414026,1576464,1726763
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),283297,285476,259660,(D),384588,(D),(D),(D),444702
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),818839,894567,899101,870390,880926,991619,(D),980668,1085792,(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2305937,2472014,2629300,2809991,2920563,3101658,(D),3455065,3738141,3832448,3940178,(D),4124400,4104159,4285623,4439834,4534955,4684763,4846128,4854930,5248223,5574215
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),145330,136240,132091,135208,123733,126765,135521,129130,138057,156544
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3979070,3967920,4153532,4304626,4411222,4557998,4710607,4725800,5110166,5417671
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",644446,701150,(D),(D),756459,764145,781510,(D),(D),889581,(D),975065,(D),1009549,(D),(D),(D),(D),1162668,(D),(D),(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),114318,(D),120085,(D),(D),164330,(D),146005,143243,136811,138750,135146,(D),(D),154549,(D),(D),(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),642140,(D),661426,(D),(D),725251,(D),829059,(D),872738,(D),(D),958402,964200,1008119,857074,(D),1142038
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",596437,640453,619054,638911,636543,666039,675170,675387,683619,669546,663097,675165,681593,700610,708509,687762,702528,733656,773214,727602,774095,859247
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",3061304,3237567,3450598,3583208,3812708,3905496,4040701,4164052,4292910,4381797,4390655,4476473,4534396,4517606,4603041,4566187,4583248,4700987,4913347,5197489,5384318,5601263
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",1308702,1252291,(D),1514694,(D),(D),(D),(D),(D),(D),(D),2697030,2231478,(D),(D),(D),(D),1396585,1456040,(D),1246659,(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3957588,4006552,3980487,3912987,3901552,3954914,4074439,4467904,4766597
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),3470701,(D),3856497,4277857,4633674,(D),(D),(D),4105785,4344310,5211974,(D),6689017,5537146,4218902,4885721,(D),5728562,4045997,(D),(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",5229514,4939162,5150507,5721950,(D),7504719,(D),(D),(D),7889368,8483025,(D),9747556,(D),(D),(D),(D),8840129,(D),(D),6943705,(D)
 "89170","Charleston-Huntington-Ashland, WV-OH-KY (Combined Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",14250228,14844431,15364187,15987814,(D),17426946,(D),(D),(D),20218023,21132488,(D),21428246,(D),(D),(D),(D),23416879,(D),(D),25573611,(D)
 "89172","Charlotte-Concord, NC-SC (Combined Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",79004727,82393312,87103289,94455395,104280110,115169419,119660670,129032398,119671627,117588755,124652915,135206053,138227416,146261517,156205079,164489988,174083606,181902951,192192656,196782841,216307152,236555137
 "89172","Charlotte-Concord, NC-SC (Combined Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",72325772,75339461,79644861,86503957,95685573,105859475,109590828,118176753,108395523,106131223,113045829,123446373,125906861,133397944,142520663,150424079,159171079,166337463,176180297,180305917,199476217,218253736
 "89172","Charlotte-Concord, NC-SC (Combined Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),455290,507768,587784,511834,536471,479287,295523,346407,366009,417881,588753,602808,677614,(D),(D),(D),(D),(D),(D),853794,1229310
 "89172","Charlotte-Concord, NC-SC (Combined Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",120994,108229,125256,157904,144775,166438,193554,162712,139598,144271,106847,82676,100088,125642,130508,235846,302786,320049,334656,373652,(D),514349
 "89172","Charlotte-Concord, NC-SC (Combined Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1930438,1715433,(D),(D),1763734,2518460,2569530,3378441,(D),(D),(D),(D),(D),3210979,(D),(D),3781246,(D),4410427,5268789,(D),6719513
 "89172","Charlotte-Concord, NC-SC (Combined Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",4066270,4112153,4171318,4587742,5327794,5983542,6567962,5850451,4368581,3338034,3589041,4210316,5063379,5768163,6697842,7554322,8008755,(D),9383349,(D),(D),11192900
 "89172","Charlotte-Concord, NC-SC (Combined Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",15746537,15189686,14705629,15070453,15865420,19036437,18727669,16720982,16246268,16650259,17294862,18104622,18615221,17686641,18142352,17656480,18155889,18620641,18529811,18056160,18473209,20815810
 "89172","Charlotte-Concord, NC-SC (Combined Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),10215269,9734524,8995491,(D),8260140,8498796,9175111,9389482,9035242,9121953,9069522,9385910,9812806,10022638,9148920,9558304,10918731
 "89172","Charlotte-Concord, NC-SC (Combined Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),8821169,8993145,7725491,(D),8390119,8796067,8929511,9225739,8651399,9020399,8586958,8769978,8807835,8507173,8907240,8914905,9897078
