GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "48021","Bastrop, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",881737,1006729,1058676,1106298,1205275,1360523,1474498,1492101,1572169,1546759,1684557,1735774,1786079,1895768,2015322,2042479,2177066,2376390,2545843,2715660,3005154,3454467
 "48021","Bastrop, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",701322,812774,848033,892705,986999,1136127,1227487,1226821,1285359,1253374,1402435,1460854,1500876,1606592,1710929,1719798,1839408,2025606,2183257,2320710,2596049,3017731
 "48021","Bastrop, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",2115,3471,9296,11804,6776,6633,4695,15710,17359,7303,7380,9346,6422,2835,14672,6539,4696,7019,4783,5910,5914,5883
 "48021","Bastrop, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8257,7680,6932,7381,29953,71605,74960,97688,53504,45904,46654,48409,49823,50728,41384,38198,46885,42864,38585,41349,45577,56464
 "48021","Bastrop, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",142401,201754,216499,213781,212874,276013,282855,244923,316798,269653,328219,317167,292680,309182,298302,265978,213883,(D),271541,296350,293405,400403
 "48021","Bastrop, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",86280,81448,90054,95125,117452,103156,131562,135219,145627,140463,143471,163085,153293,159775,170208,181978,206998,257701,279356,290601,347101,378813
 "48021","Bastrop, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",53768,57653,61574,70753,79755,96706,108220,106583,97836,101287,105633,99648,114373,120058,134401,137670,157391,203917,172609,166280,190475,242828
 "48021","Bastrop, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",39634,43075,38507,42647,44993,51082,59439,63433,55085,57909,64279,65155,69640,75375,74869,67161,72478,74443,75772,71269,75292,94167
 "48021","Bastrop, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",14134,14578,23067,28106,34763,45624,48782,43151,42750,43377,41354,34493,44733,44683,59533,70510,84912,129474,96837,95011,115184,148661
 "48021","Bastrop, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",15723,20296,16014,21101,26034,32704,33633,31380,28899,29949,30618,37357,37114,38199,39575,36088,36016,29272,32966,34824,35982,43348
 "48021","Bastrop, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",90583,97855,98313,96288,104974,107550,111000,114353,124558,131672,133030,149907,167480,183807,200589,209877,226600,251072,273697,303270,360530,397278
 "48021","Bastrop, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",16130,13722,14104,17266,19810,21424,(D),25171,21968,27034,36370,39505,35858,38992,44084,41198,40182,44471,61333,46394,45550,56665
 "48021","Bastrop, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",7324,6892,7987,8373,8199,9765,12144,14633,16266,17143,15278,14452,20357,26099,44552,89410,142017,(D),(D),(D),169659,181277
 "48021","Bastrop, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",136071,161606,166193,179813,195872,196296,195485,188785,219432,220108,277209,286755,321292,341491,365169,344487,364354,385874,436588,534656,565531,637126
 "48021","Bastrop, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",26729,30283,30044,30104,29661,31147,26565,27435,33899,36470,36934,39070,38092,41796,44378,50867,47291,52219,57369,54794,65618,83486
 "48021","Bastrop, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",109341,131324,136149,149709,166211,165149,168919,161349,185533,183638,240275,247685,283200,299695,320792,293620,317063,333655,379220,479863,499913,553640
 "48021","Bastrop, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",38121,45683,40935,48523,56670,57771,(D),71767,58499,64716,66422,70498,68602,73437,76900,77744,94592,(D),(D),(D),161721,187008
 "48021","Bastrop, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",32036,38615,31299,36970,44440,46272,48954,57514,42081,44652,46765,51507,46046,50802,53253,51504,57219,60041,70668,74258,92828,111074
 "48021","Bastrop, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1428,(D),(D),(D),1582,1689
 "48021","Bastrop, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35945,41277,52343,57427,67311,74244
 "48021","Bastrop, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",33896,37423,38872,41718,40885,44558,46644,47718,53808,58968,61770,69346,74032,81614,86542,97634,103274,105261,114907,115827,122665,135282
 "48021","Bastrop, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1810,1865,(D),(D),2145,2184,2281,2134,2179,2503,2495,3074,2935,3014,3254,4149,4277,5280,6213,6363,7636,8955
 "48021","Bastrop, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",32086,35558,(D),(D),38740,42375,44363,45584,51628,56465,59275,66272,71097,78600,83288,93485,98997,99981,108694,109463,115030,126326
 "48021","Bastrop, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",31668,32530,36883,37180,43278,63691,91088,86080,81483,87096,97907,99948,101756,115756,122413,118073,121156,129974,140481,113485,145623,175587
 "48021","Bastrop, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8082,6956,6484,4829,5366,4959,4720,4727,5170,5931,5839,4944,5239,4947,3639,3208,3621,5438,7573,5249,7238,7439
 "48021","Bastrop, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",23586,25574,30399,32351,37912,58732,86368,81353,76313,81164,92068,95004,96517,110809,118775,114864,117534,124537,132908,108236,138385,168148
 "48021","Bastrop, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",38986,44758,44377,43601,44467,48256,49280,46811,49322,52077,52474,55430,57795,64619,72136,74922,81364,82239,87728,88611,106314,119770
 "48021","Bastrop, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",180415,193955,210643,213593,218276,224396,247011,265281,286810,293385,282121,274921,285203,289177,304393,322681,337658,350784,362585,394950,409104,436735
 "48021","Bastrop, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",10372,11152,16228,19185,36729,78238,79655,113398,70864,53207,54033,57756,56245,53563,56056,44737,51581,49883,43368,47259,51491,62347
 "48021","Bastrop, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",106305,118151,114328,117389,131007,140253,144633,145733,153457,161621,163648,187264,204594,222007,240164,245966,262616,280344,306663,338094,396511,440626
 "48021","Bastrop, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",158531,215476,230603,231047,232684,297436,(D),270094,338766,296688,364590,356671,328538,348174,342386,307176,254065,(D),332874,342744,338955,457069
 "48021","Bastrop, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",61092,64545,69561,79126,87955,106471,120364,121216,114101,118430,120912,114101,134730,146157,178954,227080,299408,(D),(D),(D),360134,424104
 "48021","Bastrop, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",150419,150253,167856,185063,233937,278101,319437,355201,314326,294958,303138,320489,323911,333397,360665,364385,415970,511501,495333,504140,589068,683988
 "48021","Bastrop, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",550903,662520,680176,707643,753062,858026,908050,871620,971033,958416,1099297,1140365,1176965,1273195,1350264,1355413,1423438,1514105,1687924,1816570,2006981,2333744
 "48023","Baylor, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",78218,83568,91124,98161,97438,111535,109947,126069,101883,106446,117745,124904,140095,143464,155554,142847,148215,156791,162619,176712,196627,209870
 "48023","Baylor, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",66076,71286,78351,85287,84974,98885,96616,112375,87373,91653,103717,110595,125816,128857,140230,127229,131806,139530,145599,159082,178471,191267
 "48023","Baylor, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",15509,18520,23663,26083,20507,26195,20661,30676,8410,7343,13581,19537,34081,32684,(D),16692,17831,22436,15669,21168,21373,29084
 "48023","Baylor, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3465,3760,4147,5227,6603,8097,9685,13051,7569,8436,11000,12591,14241,13876,(D),4310,4574,4238,2995,1322,2745,4099
 "48023","Baylor, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),1310,(D),1206,1080,1186,1157,1204,1148,1263,1391,1313,1444,1578,16280,20468,28534,30635,38034,48019,55907,47142
 "48023","Baylor, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),2666,(D),1941,3179,4437,4734,5240,(D),5192,(D),5160,6975,7790,(D),(D),(D),3689,(D),4209,4199
 "48023","Baylor, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),2777,(D),4185,5806,5995,4473,2183,(D),1252,(D),2596,2636,3429,(D),(D),(D),2896,(D),2904,3766
 "48023","Baylor, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48023","Baylor, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48023","Baylor, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3905,3628,3767,4349,4956,5304,6010,6831,7568,7513,8462,9510,7241,6533,4930,4607,3230,3601,3983,4360,3933,4414
 "48023","Baylor, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",5085,5230,5354,5486,6389,6861,6202,5738,6169,6415,5045,4368,4751,5666,6115,6420,6652,6462,6215,6366,7148,8171
 "48023","Baylor, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",958,834,904,1069,(D),(D),(D),(D),(D),(D),4372,4389,3963,3931,3454,(D),3152,(D),(D),(D),(D),(D)
 "48023","Baylor, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1839,(D),(D),(D),(D),(D),(D),(D),(D),(D),1346,1216,(D),(D),(D),1709
 "48023","Baylor, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",14886,16667,17038,18645,19883,20651,18972,20429,21575,24774,24806,24392,22684,23419,29056,26892,23816,26960,(D),30618,35703,(D)
 "48023","Baylor, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),4454,(D),(D),4039,4051,(D),(D),(D),(D),(D),(D),(D),(D),4304,(D),(D),(D),(D),(D),(D),(D)
 "48023","Baylor, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),12213,(D),(D),15844,16600,(D),(D),(D),(D),(D),(D),(D),(D),24752,(D),(D),(D),21986,(D),(D),33796
 "48023","Baylor, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2547,(D),3021,3096,3923,3688,(D),2297,2541,2346,(D),(D),(D),(D),5480,5225,5164,4925,4669,3994,4574,6487
 "48023","Baylor, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1069,1307,1247,1439,1751,1462,1366,1513,1413,1077,1128,1151,1378,2329,2767,(D),(D),(D),(D),(D),(D),4683
 "48023","Baylor, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48023","Baylor, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1478,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),907,1290,(D),2493,2613,1711,1564,1472,1426,(D)
 "48023","Baylor, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",6465,7139,7693,8580,8631,10200,11755,13884,15812,16237,18454,17303,19330,19116,19582,20599,22611,22711,26483,24184,26917,29774
 "48023","Baylor, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",189,195,173,108,77,74,108,86,94,104,92,66,72,(D),(D),(D),(D),(D),(D),(D),98,101
 "48023","Baylor, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",6276,6944,7519,8472,8554,10125,11647,13798,15718,16133,18361,17238,19258,(D),(D),(D),(D),(D),(D),(D),26818,29673
 "48023","Baylor, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1962,2110,2028,2583,1567,1582,1809,2065,2003,1967,2000,2295,2287,2587,(D),2634,2610,(D),2506,2320,3095,3534
 "48023","Baylor, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",41,166,150,188,50,28,26,(D),98,(D),118,131,96,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48023","Baylor, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",1921,1943,1878,2395,1517,1554,1783,(D),1904,(D),1882,2165,2191,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48023","Baylor, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3506,3803,3546,(D),3807,(D),4192,3663,4119,4399,4501,4548,4070,4687,4535,4505,4204,4044,4114,4152,4525,4945
 "48023","Baylor, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",12142,12282,12773,12874,12464,12650,13331,13694,14511,14793,14028,14310,14279,14607,15325,15618,16409,17260,17020,17630,18156,18602
 "48023","Baylor, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",18973,22280,27810,31309,27110,34292,30346,43727,15979,15779,24581,32128,48322,46560,35637,21001,22405,26674,18663,22490,24118,33184
 "48023","Baylor, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",8990,8858,9120,9834,11344,12165,12212,12568,13737,13928,13507,13879,11992,12199,11046,11028,9882,10063,10198,10727,11081,12585
 "48023","Baylor, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),2144,(D),2275,(D),(D),(D),(D),(D),(D),5763,5702,5407,5508,19734,(D),31686,(D),(D),(D),(D),(D)
 "48023","Baylor, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",3328,2664,(D),3181,(D),(D),7833,(D),(D),2939,(D),2811,(D),(D),(D),3214,(D),(D),(D),4250,(D),5474
 "48023","Baylor, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",24094,27561,33253,36220,33235,43277,40777,52934,23402,22309,31024,39193,56078,56172,46856,31885,30487,31999,25249,28842,31231,41148
 "48023","Baylor, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",41981,43725,45098,49067,51739,55608,55838,59441,63971,69343,72693,71402,69738,72685,93373,95344,101319,107531,120350,130240,147240,150119
 "48025","Bee, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",609764,598250,682376,709580,829488,851852,929239,1056568,813070,830460,871190,906528,982248,974557,816570,752660,734739,754302,774905,754547,757937,884066
 "48025","Bee, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",444001,427192,511752,541133,657604,676340,756585,877494,622021,625397,670098,700693,770929,761748,594625,515922,493678,513544,530317,506465,538613,653487
 "48025","Bee, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",8817,6451,17455,21732,9944,1813,6064,9761,10919,2371,2208,4455,16397,1243,4780,3097,2858,3434,2864,3368,7854,3514
 "48025","Bee, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",183498,168234,233072,247294,368798,366009,440510,540168,268297,256767,266268,235626,250547,280000,134223,89725,82555,75234,66569,29158,50351,86232
 "48025","Bee, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1345,1565,1515,1730,1280,1585,1499,1525,1554,1354,1445,1387,1482,1545,1679,1736,1738,1819,1997,1957,2195,28678
 "48025","Bee, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",14537,14228,15893,16921,15640,22369,17773,18527,20038,16606,21371,26038,46447,24534,16751,12059,13906,17232,15742,24286,26429,42013
 "48025","Bee, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",16951,13803,12969,14699,18496,19772,19569,14959,10692,10590,15601,18483,20404,17459,11121,9026,10277,11703,11443,15130,19629,21416
 "48025","Bee, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),14467,10324,(D),(D),15746,16238,14356,9088,8199,9433,10390,9982,13855,17968,19439
 "48025","Bee, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),492,368,(D),(D),2737,4166,3104,2033,826,844,1313,1461,1275,1661,1977
 "48025","Bee, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",4338,4798,5191,9250,12058,12935,13947,16048,17504,21733,26028,25476,26533,26501,27450,25125,24424,26708,26424,26288,21585,20970
