GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "41019","Douglas, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",38510,40224,36083,42255,41182,49250,46467,49547,49485,52458,62986,61599,50786,54467,50274,55585,60284,48242,52294,50217,49605,60925
 "41019","Douglas, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",83700,94368,99605,111709,127686,142827,144646,126347,112684,111445,117605,113641,104392,105065,116596,130696,145429,155614,165005,169922,188484,191206
 "41019","Douglas, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",326933,361416,383645,468589,449992,419656,382609,318885,286702,327271,338656,389249,472206,409545,432422,457612,518120,538202,494355,623078,923920,892591
 "41019","Douglas, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",307746,340051,364617,449843,427965,396391,359446,287855,245352,282212,305010,357541,435346,388410,410218,433611,492187,508123,464757,594991,893011,859606
 "41019","Douglas, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",19187,21365,19028,18745,22027,23265,23163,31030,41350,45059,33645,31708,36860,21136,22205,24001,25934,30079,29598,28087,30908,32985
 "41019","Douglas, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",40933,40777,41557,52660,58957,60186,59107,60077,53941,55873,54089,55388,58867,69619,71681,75606,79009,80484,92024,111910,122048,135006
 "41019","Douglas, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",144355,150977,166913,175681,181796,194178,190928,178050,172916,170712,167562,172507,185513,193950,207331,216105,230605,243722,265034,289482,324330,354958
 "41019","Douglas, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",76169,78845,82681,102200,106170,116169,110330,106151,98252,100065,104226,107955,110867,119359,130963,136245,140254,144899,140505,141380,171363,188030
 "41019","Douglas, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",33264,34861,38422,42191,45925,46276,45460,42594,40229,39159,38564,39478,43115,44635,47917,44812,42788,40419,42452,43617,46353,48856
 "41019","Douglas, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",387530,424559,438554,469378,520406,494287,526450,537953,617812,625913,662623,634420,593915,636984,657661,724826,758160,771941,822669,753204,768637,783886
 "41019","Douglas, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",61875,69040,75788,70997,73399,80346,83252,72901,91712,89014,95471,100385,84079,109492,123745,139945,150827,143496,136456,133245,146445,164965
 "41019","Douglas, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",325655,355519,362765,398381,447007,413941,443198,465052,526101,536899,567152,534036,509836,527491,533916,584881,607333,628445,686213,619959,622192,618922
 "41019","Douglas, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",146143,153845,153631,159681,167835,177623,190756,196751,172211,186642,191485,195886,207973,230112,254665,272187,282230,299347,283206,270577,299346,327809
 "41019","Douglas, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",56027,57493,57899,62839,65953,65714,65278,(D),64152,66735,65002,60167,60607,61679,68552,74299,89317,95857,102406,97467,110370,118815
 "41019","Douglas, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",50881,50426,53077,48608,49030,50312,54499,(D),35149,37799,37010,36958,40548,49431,52578,55061,41426,44902,46690,41927,46032,53375
 "41019","Douglas, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",39234,45926,42655,48235,52852,61597,70979,76776,72911,82108,89474,98761,106817,119003,133535,142828,151487,158587,134110,131184,142943,155619
 "41019","Douglas, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",178351,198092,219236,232780,244229,260385,271137,279446,287328,286534,288180,295343,295179,308639,337693,368147,386665,400172,434365,458516,489218,516838
 "41019","Douglas, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",8351,8584,9021,9998,9392,9112,8400,8823,9628,9868,9858,10435,10283,10921,11122,11586,10886,11233,11880,10804,11792,13302
 "41019","Douglas, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",170000,189508,210215,222783,234838,251272,262737,270622,277700,276666,278322,284909,284896,297718,326571,356561,375779,388938,422485,447712,477426,503536
 "41019","Douglas, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",64771,68446,68033,77463,82114,88663,89808,86462,83554,84127,88544,97423,96997,107372,118188,126858,132460,134988,137118,116190,148173,179812
 "41019","Douglas, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8693,7813,7896,8588,9078,9000,9394,9666,8569,8577,9097,9955,11057,12159,12643,13531,14134,13477,13112,11921,14867,17735
 "41019","Douglas, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",56078,60633,60137,68875,73036,79663,80414,76796,74985,75550,79447,87468,85940,95213,105545,113327,118326,121511,124006,104269,133305,162077
 "41019","Douglas, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",56600,57741,59531,63435,72175,77204,76980,76983,73975,71436,68314,70250,71742,76417,81234,88092,92434,96587,101223,101861,113150,122382
 "41019","Douglas, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",478815,490982,488546,506824,530396,558238,581397,611912,600973,588430,602760,587460,593414,611357,630979,644900,673956,707803,757459,772460,828386,848030
 "41019","Douglas, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",92661,108531,88308,95320,89627,112530,123250,128100,136740,139254,114407,125733,114510,130014,141836,151559,132850,135693,141318,154360,178705,171662
 "41019","Douglas, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",185288,191754,208470,228341,240753,254364,250036,238128,226857,226585,221650,227895,244380,263569,279012,291710,309614,324206,357058,401392,446378,489963
 "41019","Douglas, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",114679,119069,118764,144454,147352,165419,156797,155698,147737,152524,167212,169554,161653,173825,181237,191830,200538,193141,192799,191597,220968,248955
 "41019","Douglas, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",360197,396277,422068,510780,495917,465931,428069,361479,326931,366430,377220,428727,515321,454180,480339,502424,560909,578621,536807,666696,970272,941446
 "41019","Douglas, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",503294,564315,571559,675618,667304,675012,650505,573332,536126,577971,570668,628623,691108,644624,690854,739867,796400,829510,800678,947361,1291109,1255459
 "41019","Douglas, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1166626,1248367,1304641,1417724,1520790,1564220,1607423,1614014,1649703,1672919,1726572,1730250,1714955,1841553,1957606,2108463,2204889,2260799,2370890,2336954,2532222,2718501
 "41021","Gilliam, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",81578,74386,56427,55309,55724,72552,85989,108792,114838,143337,193490,198037,256870,254493,254497,242130,240260,250766,251237,341892,338714,376659
 "41021","Gilliam, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",70398,62756,44374,43080,44880,59881,72517,96750,98756,115643,154129,166181,222752,211088,211559,202381,208803,218090,221089,323806,319218,355628
 "41021","Gilliam, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),24527,4664,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30973,47435,38458,(D),(D),63927,75978
 "41021","Gilliam, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,(D),7,(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",502,1296,2347,2415,1975,4475,10441,14208,(D),39183,59294,86160,120134,121852,111924,115107,95755,106085,99414,154002,162374,170262
 "41021","Gilliam, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",740,1248,1269,(D),(D),3831,8119,15650,16178,15022,15214,9262,3021,3507,3244,(D),(D),(D),11763,19809,7448,14997
 "41021","Gilliam, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),4,201,495,363,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),4,111,340,225,(D),(D),80,86,149,126,33,234,332,529,(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,91,155,138,94,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),669,677,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2823,2361,2064,1621,1433,1453,1561,1864,2012,(D),1491,(D),1706,1924,2191,(D),2762,2910,3514,(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9385,8296,9622,7916,7607,7860,(D),8973,9631,12545,12417,13370,13907,15500,17952
 "41021","Gilliam, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",1181,(D),1242,828,(D),1007,(D),(D),957,998,(D),679,796,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",7163,8077,8337,8348,8895,9973,10600,11421,11773,13922,14671,13715,12733,14899,16105,14641,13807,15897,16604,16440,16812,(D)
 "41021","Gilliam, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1034,1059,(D),1548,1420,1608,(D),(D),2253,2129,(D),(D),2655,2390,2621,(D)
 "41021","Gilliam, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),9566,10362,(D),12374,13252,12107,(D),(D),13852,12512,(D),(D),13949,14050,14191,14234
 "41021","Gilliam, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",12165,10312,11488,12339,13000,11909,13762,13820,13872,16372,15348,14408,14560,15433,16361,18582,25648,31376,36081,35492,38650,42073
 "41021","Gilliam, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),421,604,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),481,655,1268,(D),(D),(D),(D),(D),(D),(D),311,(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",10585,(D),(D),11199,(D),10647,(D),(D),(D),(D),(D),(D),(D),14308,15327,17515,24466,30239,34886,(D),37149,40065
 "41021","Gilliam, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1495,1651,1657,1605,1766,2054,2162,2451,2406,2658,2314,2205,1618,1722,1942,1876,1954,1888,2245,2568,2859,4007
 "41021","Gilliam, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1,1,3,6,14,39,64,45,11,13,38,49,99,167,244,211,124,66,127,178,290,856
 "41021","Gilliam, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1494,1650,1654,1599,1752,2015,2098,2406,2395,2645,2276,2156,1519,1555,1697,1665,1830,1822,2118,2390,2569,3151
 "41021","Gilliam, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1190,1577,1490,(D),1403,1535,(D),1556,(D),1266,1581,1755,(D),2304,2363,(D),(D),2056,(D),1748,2113,2686
 "41021","Gilliam, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",720,825,(D),(D),(D),(D),1436,(D),1381,1759,1665,1553,1541,750,848,895,(D),(D),848,(D),(D),2285
 "41021","Gilliam, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",11180,11630,12053,12230,10844,12671,13472,12041,16082,27693,39361,31856,34118,43405,42938,39749,31457,32677,30149,18086,19495,21031
 "41021","Gilliam, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),24527,4664,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30973,47435,38466,(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2533,2689,2803,(D),3484,(D),(D),(D),2965,(D),(D),(D),4637,5197,5474
 "41021","Gilliam, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),23593,(D),48804,67210,93767,127994,(D),120898,124738,108300,118502,112784,167909,177874,188214
 "41021","Gilliam, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),1443,1324,(D),(D),1549,1831,(D),(D),2005,(D),(D),2419,3602,3651,3165,3274,3153,2839,2946,3093
 "41021","Gilliam, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",34976,25779,6134,5150,5829,15852,20609,39151,44241,27061,47801,34615,58659,42595,48892,(D),52240,43449,44988,93449,73976,93694
 "41021","Gilliam, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",35422,36977,38240,37930,39051,44029,51908,57599,54515,88582,106329,131565,164093,168493,162667,(D),156564,174640,176100,230357,245242,261934
 "41023","Grant, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",155953,166362,164234,174371,177793,184318,199891,198171,202515,208615,207006,207597,228210,253785,263755,246191,260339,262936,269863,277800,303935,335890
 "41023","Grant, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",97395,107993,104862,112059,111239,115908,130145,125024,128706,131681,129400,128807,148903,170261,176115,156526,166064,163561,167321,173112,190048,212737
 "41023","Grant, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",12507,16738,13582,12473,(D),11475,21409,19898,23092,(D),(D),(D),35051,46371,46807,32468,37743,26348,(D),22529,24928,36759
 "41023","Grant, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,193,680,582,617,3,0,0,8,(D),105,106,(D)
 "41023","Grant, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",4039,4045,2664,2915,(D),3995,3174,3100,3791,3379,3396,2949,2780,2830,2826,2765,2767,2952,3123,3554,3358,3145
 "41023","Grant, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",4905,5277,5647,5384,5420,7363,7854,(D),10132,9832,9887,7532,8915,(D),6548,4990,3828,(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",12080,12941,14419,18293,17477,15399,14219,(D),7465,(D),(D),(D),11865,(D),10829,10572,12229,(D),(D),(D),(D),23463
 "41023","Grant, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),13699,16792,(D),(D),(D),(D),(D),(D),(D),(D),11624,(D),9868,9535,10808,(D),(D),(D),20452,(D)
 "41023","Grant, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),721,1501,(D),(D),(D),(D),(D),310,142,53,241,474,961,1037,1421,1068,919,978,(D),(D)
 "41023","Grant, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",2608,2754,2705,2810,2813,2955,2891,2775,2573,2953,2594,2695,2528,2444,2897,2820,2664,(D),(D),(D),3299,5452
 "41023","Grant, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",9259,9087,8826,9715,8910,9315,10036,9834,10461,10877,11629,10426,10309,10322,11174,12245,13333,13500,14274,15186,16122,17329
