GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40147","Washington, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",202082,180920,196988,265659,265535,230481,250751,276473,266405,167429,159681,224357,438801,615624,374422,(D),(D),(D),(D),(D),(D),(D)
 "40147","Washington, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",16851,17184,14742,18977,21705,25317,21860,20650,19223,20973,22843,22270,25320,26900,29378,32374,31458,33366,52859,62957,69413,68885
 "40147","Washington, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",169119,177332,189053,198276,209385,205674,213515,222166,248288,260756,265811,243003,264790,295283,297488,305579,292789,356050,353471,332596,364935,(D)
 "40147","Washington, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",59068,57709,62174,59559,64646,63850,62733,54007,58656,58744,57388,64030,67995,77511,86974,102967,113303,123922,120623,116539,134066,147204
 "40147","Washington, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",110051,119623,126878,138718,144739,141824,150782,168158,189632,202013,208424,178973,196795,217772,210514,202612,179486,232128,232848,216058,230870,(D)
 "40147","Washington, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",93197,95856,98168,94297,103290,111737,121149,131479,123768,130869,123909,136053,145610,(D),(D),129119,(D),(D),(D),(D),(D),(D)
 "40147","Washington, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",62212,53555,52331,49542,51404,54879,60139,69411,71912,76520,67354,75628,86872,91841,89974,79849,(D),(D),(D),(D),(D),(D)
 "40147","Washington, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",5526,5730,9620,5145,5847,5435,4869,4548,4747,3895,1691,2731,2322,(D),(D),1371,(D),(D),(D),(D),(D),(D)
 "40147","Washington, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",25459,36571,36218,39611,46039,51424,56141,57520,47109,50455,54864,57693,56416,53511,48147,47900,60660,67987,66749,57091,57619,60604
 "40147","Washington, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",118897,126748,126929,130227,138185,148275,162359,180047,188562,189340,186824,191859,192757,193627,205614,184370,167822,173945,171691,170930,190009,198129
 "40147","Washington, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18441,20242,23100,21467,29531,27388,25946,30011,31449
 "40147","Washington, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),175186,185372,161270,146356,144414,144303,144984,159998,166681
 "40147","Washington, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",35949,38443,41805,44340,46718,47126,49705,52413,57440,59386,59867,65589,66680,71283,69773,71085,73563,82666,81927,73093,95283,105948
 "40147","Washington, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",7072,7424,9117,9699,8872,8027,8341,8526,9623,9575,10883,12514,12368,13897,12970,12836,12138,12153,11242,9898,12775,16521
 "40147","Washington, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",28878,31020,32689,34641,37845,39099,41365,43886,47818,49810,48983,53075,54312,57386,56803,58249,61425,70512,70684,63195,82508,89426
 "40147","Washington, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",47403,48791,46856,48303,48485,49538,49161,49824,49497,50230,49241,51688,54763,56591,58304,67510,71927,64294,64941,64180,71281,90805
 "40147","Washington, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",105221,109560,112206,116761,119608,124489,140291,152819,156198,159078,162095,157216,164362,168114,170098,166812,169151,173297,175807,182426,187714,204843
 "40147","Washington, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",249530,275850,350935,354591,375275,425666,455720,556393,481695,540393,604988,648301,662270,(D),(D),(D),1260089,1491594,(D),814198,1373696,483586
 "40147","Washington, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",174828,184742,175754,153522,179080,221792,223429,228612,216851,234274,238102,234391,189360,199182,200213,185278,174453,190907,238200,259714,302893,315684
 "40147","Washington, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",216191,194924,213146,278674,277730,245844,270863,290198,285151,184818,178589,250147,466247,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40147","Washington, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",316671,223350,273195,597105,1304679,1946202,1789031,1746402,849762,580975,127415,138926,134190,104714,244739,259147,598915,694015,522983,288768,226381,396808
 "40147","Washington, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",589331,524738,654580,985797,1706280,2392844,2264480,2325123,1357003,1151167,757332,819306,825926,(D),(D),(D),1882269,2202186,(D),1091549,1595394,879361
 "40147","Washington, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",872436,884022,906453,966616,1024576,1055302,1112041,1175388,1188780,1130646,1125186,1194999,1405527,(D),(D),(D),1549244,1806295,(D),1683638,2012910,2205757
 "40149","Washita, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",283154,296143,394701,477174,563571,597857,847942,1134486,1002483,1183472,1435248,941526,920230,964329,484452,387615,371367,357650,361367,283202,381011,514396
 "40149","Washita, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",249885,260794,358167,440562,524376,555453,802424,1086334,953142,1132676,1386230,894317,871328,914432,432207,336479,319787,306007,307828,227661,325098,457377
 "40149","Washita, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),22380,44816,53120,39785,44235,43075,14360,8622,16644,11890,34313,29551,27140,16811,3489,4138,4479,3425,2783,13174,3420
 "40149","Washita, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",151815,143956,219182,291102,380247,401661,644836,950274,822017,989102,1240477,725421,705676,743130,278160,184897,163841,158882,136697,64189,133497,241427
 "40149","Washita, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2760,4252,1761,1609,1673,1780,1760,1922,2012,1792,2291,2539,2638,2804,3464,13728,12740,11849,12983,11742,17159,16179
 "40149","Washita, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",8954,8749,9932,9873,13563,12017,12290,11621,12850,13168,13028,14891,15943,16241,13719,10841,9125,8322,16263,10458,10121,16168
 "40149","Washita, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",3752,3223,2795,3326,3542,3195,2255,3219,4004,4341,5833,6626,6967,8772,7190,6991,6345,7227,7663,6467,6185,8273
 "40149","Washita, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",609,614,1013,1319,1415,839,775,1360,(D),2859,4213,(D),5117,6454,4606,4812,4390,5282,5277,3866,3532,4816
 "40149","Washita, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3143,2609,1782,2006,2127,2356,1479,1859,(D),1482,1619,(D),1851,2317,2583,2179,1955,1945,2387,2601,2653,3456
 "40149","Washita, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",6795,7057,7744,8028,7902,8061,8587,8848,8751,8523,9547,10789,11600,12256,13479,14020,13841,13490,14200,13586,14911,15329
 "40149","Washita, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",10133,10498,10437,10091,10130,9550,9243,9345,9282,9562,9720,10748,12406,12325,12324,12274,11423,12122,12598,13774,14748,15578
 "40149","Washita, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",1407,1558,1675,2055,3142,(D),3248,2770,2164,1878,1643,2506,3353,3827,4029,4531,4629,5098,4288,3542,4037,3827
 "40149","Washita, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",39869,35818,37432,37721,39637,45185,49706,52071,53311,52750,53541,49842,53173,56784,50617,44607,43237,43412,56204,52644,55491,65059
 "40149","Washita, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",9119,10127,10039,9024,10291,10580,10931,11578,12083,11936,12685,12440,10296,11819,11160,11357,(D),(D),11883,10404,11804,13333
 "40149","Washita, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",30750,25691,27393,28697,29345,34605,38776,40493,41228,40814,40856,37402,42877,44965,39458,33250,(D),(D),44321,42240,43687,51727
 "40149","Washita, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3986,(D),(D),(D),4615,5923,6731,(D),7359,9654,12338,11758,9948,10004,8122,7436,18751,9880,12837,15804,11257,23262
 "40149","Washita, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2212,2426,2357,2718,3172,4469,5119,7644,5816,7966,10840,10224,7741,7345,(D),(D),15865,6885,9340,12538,7638,19084
 "40149","Washita, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",321,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1453,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2587,(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",6377,6685,6535,7008,7199,7199,7773,8304,9449,9425,9356,8105,8203,8195,9083,9324,9762,10264,10119,9253,9307,10096
 "40149","Washita, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",772,632,727,847,889,1132,1382,1554,1871,1795,1794,950,1047,1165,1203,1362,1410,1535,1881,1733,2271,2280
 "40149","Washita, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",5605,6053,5808,6161,6309,6067,6392,6749,7579,7629,7561,7155,7156,7029,7881,7961,8351,8729,8238,7520,7035,7816
 "40149","Washita, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3303,3395,2872,2706,(D),(D),(D),2101,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",558,700,865,629,(D),15,(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),696,(D),(D)
 "40149","Washita, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",2745,2695,2007,2077,(D),(D),(D),2101,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",6011,6776,6545,6716,6846,7312,7078,7076,7025,8909,7129,7329,6932,7338,7512,7686,7892,8706,9218,8794,9366,10122
 "40149","Washita, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",33269,35349,36535,36612,39196,42403,45518,48153,49341,50796,49018,47209,48901,49897,52246,51136,51581,51643,53539,55541,55913,57019
 "40149","Washita, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),166335,263997,344222,420031,445896,687910,964634,830639,1005746,1252366,759734,735226,770270,294971,188385,167979,163361,140121,66972,146671,244847
 "40149","Washita, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",16928,17555,18181,18119,18032,17611,17829,18194,18033,18085,19267,21537,24006,24581,25803,26294,25264,25612,26798,27360,29660,30907
 "40149","Washita, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5159,4781,4470,5380,6684,(D),5503,5990,6168,6219,7475,9132,10321,12599,11218,11522,10974,12325,11951,10009,10222,12099
 "40149","Washita, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),178308,276725,357421,437136,461108,702455,979474,847492,1023255,1271227,781251,758136,795283,315879,206217,183448,178910,164047,83897,162977,269287
 "40149","Washita, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),82486,81442,83141,87240,94345,99969,106860,105649,109421,115003,113066,113192,119149,116328,130262,136338,127097,143780,143764,162121,188090
 "40151","Woods, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",195453,195370,266394,289617,345430,375631,473751,787334,573762,710617,930195,1359855,1499757,1792884,1132075,890705,703316,661832,545824,457752,605170,779279
 "40151","Woods, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",153355,151350,222236,243015,295782,323934,418493,734466,518629,645515,864028,1294879,1430231,1721383,1056623,816405,625527,581176,462728,369704,517469,689377
 "40151","Woods, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",9616,7291,48033,33697,20481,32079,20732,24716,6977,5813,35099,38935,33083,52695,20099,9124,5024,24093,5453,23192,23979,6973
 "40151","Woods, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",39175,39682,68720,102305,163831,175879,273671,578755,374768,495403,668381,1048946,1188772,1455543,817025,572295,426630,362711,247547,142737,245618,395619
 "40151","Woods, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",643,715,658,639,702,652,501,511,559,550,531,492,705,1493,3886,4018,4029,3072,3559,3097,21176,34517
 "40151","Woods, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",4885,4831,5079,5248,5469,7594,7822,8176,8382,8323,10427,19225,13392,13892,9720,9451,11658,12116,10635,9489,8892,8437
 "40151","Woods, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",4248,5847,6222,6565,6361,7025,7669,8923,8553,9201,8671,9210,11187,15070,30433,61640,20339,17199,22380,21504,23580,28428
 "40151","Woods, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),2565,2194,1960,2246,2143,(D),(D),(D),(D),(D),(D),4586,4858,14376,38978,3438,4084,13411,11538,11111,14164
 "40151","Woods, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),3281,4027,4605,4115,4882,(D),(D),(D),(D),(D),(D),6601,10212,16057,22662,16901,13115,8969,9966,12469,14263
 "40151","Woods, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",4800,4797,5610,6109,7071,9068,11305,12813,12924,14143,16978,24500,23348,21082,24630,16873,15417,15806,19032,18746,22073,32475
 "40151","Woods, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",16940,15359,16653,17030,20581,21946,22084,22409,23454,24452,24685,29754,29197,30151,28434,27269,26380,26301,27282,29006,33702,34743
 "40151","Woods, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",5820,5262,6132,6862,7213,6930,7052,7025,7519,8999,8005,16366,17339,17683,13318,(D),14213,14482,15839,15000,19110,24889
 "40151","Woods, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",4105,3827,3423,3424,3657,3748,4045,4692,5982,6611,6862,7705,8444,8139,7538,7909,8279,(D),7993,6884,7884,7802
 "40151","Woods, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",37622,36339,35882,35372,35048,32575,35674,36966,39182,40502,51682,62128,64110,63917,59827,59221,54558,57584,61768,60319,66879,72084
 "40151","Woods, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",12797,14504,13289,12279,13112,13529,12702,13284,12877,13288,15321,18069,15944,18965,19942,21207,20968,22416,23795,21520,24898,26895
 "40151","Woods, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",24825,21835,22594,23093,21936,19046,22972,23682,26305,27214,36361,44060,48167,44952,39884,38014,33590,35168,37973,38800,41981,45188
 "40151","Woods, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3676,4106,3946,(D),4646,5003,6510,7415,6403,6568,8177,11083,13333,12118,13196,11392,12174,12959,13263,12208,9931,10552
 "40151","Woods, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2717,2879,2976,3164,3605,3952,3884,4617,4392,4767,6355,(D),(D),(D),(D),(D),(D),4496,4934,(D),5026,5124
 "40151","Woods, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1803,1902,(D),(D),1857
 "40151","Woods, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",959,1227,970,(D),(D),(D),(D),(D),(D),(D),(D),4677,6273,5430,6116,5477,6548,6660,6427,6361,(D),3571
 "40151","Woods, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",6781,7311,7027,(D),6600,6567,6467,7194,8006,8351,8650,8682,7987,8513,8505,8252,8337,7939,8285,8828,9154,8756
