GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26157","Tuscola, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26157","Tuscola, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",22779,23463,23543,25500,27261,26618,26737,29700,32438,33709,35349,34904,25080,19361,16644,14811,12363,13261,14291,13995,17093,17590
 "26157","Tuscola, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",169191,193796,201802,217880,236716,203976,245868,191089,205007,202049,215929,212539,231986,246675,237814,238742,228093,232618,233449,223612,248978,(D)
 "26157","Tuscola, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",30372,42392,42957,44623,45529,42062,39884,27603,29055,29328,30778,31398,27284,33825,37737,35800,33782,34639,35074,36095,35385,34313
 "26157","Tuscola, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",138818,151404,158844,173258,191187,161914,205983,163486,175952,172721,185151,181141,204702,212850,200076,202942,194311,197980,198375,187518,213593,(D)
 "26157","Tuscola, MI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),12867,15078,15972,19563,25292,28262,29309,32924,(D),(D),(D),(D),(D),(D),(D),(D),(D),61629,(D),78581
 "26157","Tuscola, MI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),8161,9584,9501,8996,8811,10742,10792,11115,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26157","Tuscola, MI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26157","Tuscola, MI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4083,4098,4706,5493,6470,10566,16481,17520,18517,21809,26173,29588,30175,27609,27847,30980,38208,40784,45066,44865,50977,56611
 "26157","Tuscola, MI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",46847,49692,56589,(D),70151,72271,70968,75695,78387,75875,75807,77579,78993,84560,89081,91798,94834,100592,106140,103889,108808,115290
 "26157","Tuscola, MI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3696,3732,4310,(D),5119,4384,4761,4967,5333,5476,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26157","Tuscola, MI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",43151,45960,52278,(D),65033,67887,66207,70727,73053,70399,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26157","Tuscola, MI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",13093,13622,14256,14738,15010,13896,14545,14392,15131,15271,15351,15812,20390,21657,22081,23238,23658,25419,27577,23248,31956,35322
 "26157","Tuscola, MI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2607,2664,3271,3702,3996,3170,3340,3431,3745,4190,4412,4374,4241,3932,3946,3881,3849,3540,4448,3114,5185,5559
 "26157","Tuscola, MI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",10486,10958,10985,11036,11014,10726,11205,10962,11386,11081,10938,11438,16148,17724,18135,19356,19808,21879,23128,20134,26771,29763
 "26157","Tuscola, MI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",27515,30393,30411,32872,35160,36973,41349,39550,39684,41760,38149,38560,35186,41153,47774,51674,48605,46816,45250,44632,46908,53971
 "26157","Tuscola, MI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",201649,206066,205838,209378,208251,210357,210840,215826,217741,216021,211015,208174,209958,211359,218486,220277,223378,229530,235319,248705,244211,257669
 "26157","Tuscola, MI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",128426,21806,(D),43716,(D),(D),(D),(D),(D),(D),70828,114320,104208,36023,27642,20492,21127,23580,34750,94925,135595,176849
 "26157","Tuscola, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",120302,120488,127572,126179,129890,131413,132080,140924,139294,148014,150778,157395,164332,170685,162912,162337,152211,156685,155300,(D),174645,188532
 "26157","Tuscola, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26157","Tuscola, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",195187,198041,187838,208512,215563,249753,271367,232856,180682,165043,232399,190328,242691,233941,297348,236482,215215,207793,200941,189975,213533,220039
 "26157","Tuscola, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",344109,239858,(D),271452,(D),(D),(D),(D),(D),(D),299076,311674,378801,301332,358295,294282,274121,275939,282823,324930,391573,448213
 "26157","Tuscola, MI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",441007,473003,(D),527168,(D),(D),(D),(D),(D),(D),611457,627065,674591,724477,718611,731529,713905,736952,756713,776313,854270,938189
 "26159","Van Buren, MI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",1543638,1753350,1880644,1972269,2046098,2177444,2324443,2336212,2375833,2549268,2576799,2355347,2481548,2427110,2620368,3008988,2887839,2866829,2957080,3095565,3250698,3340545
 "26159","Van Buren, MI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1274921,1468078,1580834,1659361,1710669,1830512,1958149,1950171,1986086,2154308,2194640,1975660,2096663,2045028,2230001,2623179,2498718,2479779,2561970,2692515,2832213,2899796
 "26159","Van Buren, MI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",54397,18797,67843,92367,69512,95559,91855,83565,111806,105758,170148,(D),(D),(D),(D),191636,158166,71310,(D),(D),112299,191494
 "26159","Van Buren, MI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",181,95,48,75,85,81,18,19,27,36,705,728,582,444,928,490,595,599,571,595,(D),(D)
 "26159","Van Buren, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",148924,(D),(D),271927,310076,(D),358541,(D),(D),563102,599665,654862,577260,546005,637243,853345,810211,809081,899527,988492,982578,811020
 "26159","Van Buren, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",74169,87438,85278,86145,91676,87577,78353,57171,57675,71001,60915,88173,91606,98392,101606,155987,131545,89942,85858,81530,89122,103344
 "26159","Van Buren, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",288404,322666,315426,310637,294242,311670,322098,307959,282667,316033,292198,211646,208496,198291,213520,220626,253804,269126,284827,290200,308823,336449
 "26159","Van Buren, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",160818,178707,167427,174272,163771,132798,143891,133479,98737,136357,131145,95200,109098,103724,107436,107619,115114,126788,129567,123834,139120,146758
 "26159","Van Buren, MI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",127585,143959,147999,136365,130470,178872,178207,174480,183930,179676,161053,116446,99398,94567,106084,113007,138690,142338,155260,166366,169703,189691
 "26159","Van Buren, MI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",27070,(D),(D),32036,35778,(D),43384,(D),(D),(D),61655,66662,77997,88501,90219,86098,76931,89185,90144,94923,101873,110780
 "26159","Van Buren, MI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",113847,122695,123546,122589,126822,121825,125604,120297,130595,133426,118842,117170,115146,128665,139041,141368,139657,139400,134860,141885,164100,174646
 "26159","Van Buren, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),22424,24733,(D),(D),33893,33550,31329,26789,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26159","Van Buren, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",13672,15352,17331,15940,14931,14440,13891,16524,17797,17506,14921,17526,23712,23011,24337,22515,21054,17942,16802,22076,34236,43638
 "26159","Van Buren, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",273395,314168,342571,382506,402538,409929,491501,433170,423487,442755,433541,295927,332350,333688,368808,407803,344822,366812,389623,394368,383855,(D)
 "26159","Van Buren, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",51121,65558,73310,77263,69964,66722,69341,57210,57107,59051,61252,34095,28888,34609,38193,39677,39053,38777,39189,39522,43103,37483
 "26159","Van Buren, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",222275,248609,269261,305243,332574,343206,422160,375960,366379,383704,372290,261833,303462,299079,330616,368126,305769,328035,350434,354847,340752,(D)
 "26159","Van Buren, MI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),126327,135988,(D),(D),200458,232581,285878,239312,243304,(D),249850,244248,251790,263438,285449,298195,343571,328669,328304,372647,430355
 "26159","Van Buren, MI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",67263,49748,53851,60364,76815,97719,117656,168127,126249,125254,123588,130340,128166,131907,137423,150179,152515,204555,191111,190623,213078,253740
 "26159","Van Buren, MI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),62723,60875,58082,61472,68746,74100,74596,77829,80634,91211,99538
 "26159","Van Buren, MI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),56787,55207,61801,64542,66524,71581,64420,59729,57046,68357,77077
 "26159","Van Buren, MI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",52126,54303,57472,62876,64667,70136,70036,74011,72751,77018,77643,78694,80086,84166,90580,(D),(D),(D),111984,78668,86692,89831
 "26159","Van Buren, MI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2786,2863,3330,3950,3995,4617,4849,4725,4831,5025,4768,4887,4760,4950,4886,(D),(D),(D),6672,6653,8576,9648
 "26159","Van Buren, MI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",49341,51441,54141,58926,60672,65518,65186,69286,67919,71993,72875,73807,75325,79216,85694,(D),(D),(D),105312,72015,78117,80183
 "26159","Van Buren, MI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",40934,41959,43033,43345,45438,44955,47748,49731,50145,53274,54216,57385,60611,63536,68269,71846,75598,79566,83225,64612,88578,105528
 "26159","Van Buren, MI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3671,3791,4253,4841,5436,5623,5947,7338,8010,10131,9866,8721,8282,8105,7455,7729,7622,7561,8717,7244,11625,13431
 "26159","Van Buren, MI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",37263,38168,38780,38504,40002,39332,41801,42392,42135,43143,44350,48665,52329,55431,60815,64117,67976,72004,74508,57368,76953,92097
 "26159","Van Buren, MI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",45912,51465,53022,55075,54849,52716,48990,46235,46854,47733,47824,46918,46256,49766,54357,57255,58883,62621,64275,62036,67365,76448
 "26159","Van Buren, MI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",268717,285271,299810,312908,335429,346932,366293,386041,389748,394961,382159,379687,384885,382083,390367,385808,389121,387050,395110,403050,418485,440749
 "26159","Van Buren, MI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",54577,18892,67891,92442,69598,95639,91874,83584,111832,105795,170853,(D),(D),(D),(D),192126,158761,71909,(D),(D),(D),(D)
 "26159","Van Buren, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",140917,(D),(D),154625,162600,(D),168988,(D),(D),(D),180497,183832,193143,217165,229261,227466,216588,228585,225005,236808,265973,285426
 "26159","Van Buren, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),392091,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26159","Van Buren, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",302076,338018,332758,326578,309173,326110,335989,324483,300464,333539,307119,229173,232208,221301,237858,243141,274858,287068,301630,312276,343059,380088
 "26159","Van Buren, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",417150,428995,468595,489225,455515,494886,492324,448715,452175,492829,523966,(D),(D),(D),(D),568739,544111,430978,(D),(D),(D),(D)
 "26159","Van Buren, MI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",857771,1039083,1112239,1170136,1255155,1335626,1465825,1501456,1533911,1661479,1670674,(D),(D),(D),(D),2054440,1954607,2048801,(D),(D),(D),(D)
 "26161","Washtenaw, MI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",15451396,16632716,17222094,17356948,18149428,18366116,19218394,18271656,17547818,18248813,18600200,19565911,20159243,20872596,22203082,22988134,24040003,25061817,26448632,26578850,28686650,30556485
 "26161","Washtenaw, MI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",11955275,12834397,13303130,13311798,13881558,13896172,14626665,13461807,12530701,12871770,13267172,13957769,14398405,15035763,15972032,16722374,17421566,18261349,19147660,19149180,21010156,22418642
 "26161","Washtenaw, MI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",49949,53139,10375,17362,15605,21002,13601,2994,6002,20051,52826,6636,3092,40082,56337,60258,48137,46804,33318,10978,27017,9958
 "26161","Washtenaw, MI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",9048,6404,4586,1610,1921,2426,2060,1760,1255,1739,2272,4636,5624,6043,7107,5810,7030,6964,6389,5642,1517,2250
 "26161","Washtenaw, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",53056,51098,90724,100362,89085,105752,122861,218690,124679,140755,103751,124046,111571,106638,124602,139955,174385,185006,197659,165000,166702,173088
 "26161","Washtenaw, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",548016,532544,574566,651734,722085,625196,737312,602605,443511,375474,414641,438795,398387,446717,466359,480899,532020,579565,641631,642152,805380,791848
 "26161","Washtenaw, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",2971793,3318723,3324183,2934794,2908176,2772466,2908622,2078345,1604057,1642281,1747340,1700350,1789223,1700725,1749123,1839370,1926634,1941536,1844555,1691289,1750553,1790522
 "26161","Washtenaw, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",2608889,2923343,2927137,2528234,2512780,2310591,2442999,1622645,1170760,1177493,1233470,1051865,1195696,1153001,1178752,1238200,1328110,1328746,1261535,1135424,1167247,1137063
 "26161","Washtenaw, MI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",362904,395380,397046,406561,395396,461875,465624,455700,433296,464787,513870,648485,593526,547723,570371,601170,598525,612790,583019,555864,583307,653459
 "26161","Washtenaw, MI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",504454,531163,586057,675151,772508,845692,886861,833864,750589,758335,805364,904798,987412,1092484,1185917,1273872,1384233,1432600,1673681,1767247,1941692,2075810
 "26161","Washtenaw, MI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",912125,935838,931021,938456,946695,920625,896819,915494,946538,962002,972394,926287,958394,989680,1047261,1098757,1119973,1125848,1160388,1195375,1428423,1533897
 "26161","Washtenaw, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",269036,251105,295596,286870,295404,264541,273926,294535,252907,292901,328148,300053,264966,266943,293013,284906,323185,353719,407981,458523,559896,626316
 "26161","Washtenaw, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",571533,675484,709972,694572,652013,602675,599246,672530,696469,725097,749883,732327,865302,1077376,1275289,1388962,1317150,1357632,1607625,1800146,1934402,2071571
 "26161","Washtenaw, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2011300,2242993,2383019,2405089,2695962,2906038,3040462,2789092,2757471,2824555,2806768,3263015,3275663,3395662,3558688,3570251,3700596,3875658,4013463,4149444,4383309,4662086
 "26161","Washtenaw, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",358895,457880,476006,421864,509145,568159,572797,403061,479839,534985,592106,788757,696956,733666,860371,809543,692504,730912,734439,756525,835200,797574
 "26161","Washtenaw, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1652405,1785114,1907013,1983225,2186817,2337879,2467665,2386032,2277632,2289570,2214662,2474258,2578707,2661996,2698317,2760708,3008092,3144746,3279024,3392919,3548109,3864511
 "26161","Washtenaw, MI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2380388,2449900,2527786,2619872,2703614,2641023,2837669,2633426,2482133,2655039,2720563,2803957,2895223,2952498,3119973,3364050,3554854,3801803,3895015,3969242,4261957,4568081
